-2.480221271514892578e+00,3.258737087249755859e+00
4.573780536651611328e+00,3.164177417755126953e+00
4.396496772766113281e+00,1.382495641708374023e+00
4.710612297058105469e+00,1.923200607299804688e+00
4.771117687225341797e+00,2.064979076385498047e+00
4.767253398895263672e+00,2.060417413711547852e+00
4.036485671997070312e+00,3.156727790832519531e+00
4.076602935791015625e+00,3.254416704177856445e+00
3.894115686416625977e+00,3.453257322311401367e+00
4.164259433746337891e+00,3.456758975982666016e+00
4.437340736389160156e+00,3.475941896438598633e+00
-2.707168817520141602e+00,2.486452817916870117e+00
4.405764579772949219e+00,3.773772001266479492e+00
3.826856613159179688e+00,4.055179595947265625e+00
4.558230876922607422e+00,3.660077810287475586e+00
4.010231971740722656e+00,3.921823263168334961e+00
2.193207979202270508e+00,5.591927051544189453e+00
2.270308732986450195e+00,5.658614158630371094e+00
2.288515806198120117e+00,5.607394695281982422e+00
5.187313556671142578e+00,3.311784744262695312e+00
2.680187940597534180e+00,4.913840293884277344e+00
2.215542554855346680e+00,5.472703456878662109e+00
-3.129553794860839844e+00,2.121436119079589844e+00
2.672421693801879883e+00,4.803171157836914062e+00
2.278274536132812500e+00,5.690676689147949219e+00
2.322221755981445312e+00,5.668519020080566406e+00
2.786399841308593750e+00,4.347541332244873047e+00
2.261409997940063477e+00,5.642307281494140625e+00
3.853257656097412109e+00,3.617680311203002930e+00
2.280114650726318359e+00,5.647957324981689453e+00
2.241575479507446289e+00,5.647075176239013672e+00
2.253881454467773438e+00,5.659012794494628906e+00
2.244189739227294922e+00,5.555712699890136719e+00
-3.009093999862670898e+00,1.817990541458129883e+00
3.492041826248168945e+00,3.943525552749633789e+00
3.989858388900756836e+00,3.767509937286376953e+00
4.085719585418701172e+00,3.846312284469604492e+00
4.267270565032958984e+00,3.813564777374267578e+00
2.261646509170532227e+00,5.591960430145263672e+00
3.862586736679077148e+00,4.236972332000732422e+00
3.892683029174804688e+00,4.303503513336181641e+00
3.871293306350708008e+00,4.297174453735351562e+00
3.942696094512939453e+00,4.231741428375244141e+00
3.868205547332763672e+00,4.291429042816162109e+00
5.472378805279731750e-02,3.741595268249511719e+00
-6.054834811948239803e-04,8.812847137451171875e+00
-3.083809137344360352e+00,2.350142002105712891e+00
4.491410732269287109e+00,3.664995431900024414e+00
3.642594337463378906e+00,4.440269947052001953e+00
2.331178903579711914e+00,5.638219833374023438e+00
2.183237552642822266e+00,4.298972129821777344e+00
4.366853713989257812e+00,3.940385103225708008e+00
4.622981071472167969e+00,2.805017471313476562e+00
4.452501296997070312e+00,3.320722579956054688e+00
4.652166366577148438e+00,3.040219306945800781e+00
4.710220336914062500e+00,2.119197368621826172e+00
4.489076137542724609e+00,1.479395627975463867e+00
-3.111549615859985352e+00,2.425143480300903320e+00
4.498173236846923828e+00,1.488464355468750000e+00
4.751113891601562500e+00,3.134909152984619141e+00
4.760792732238769531e+00,2.771439790725708008e+00
4.751764774322509766e+00,2.914244174957275391e+00
3.800807714462280273e+00,4.425558149814605713e-01
4.032577037811279297e+00,7.293319106101989746e-01
4.396953582763671875e+00,1.241432785987854004e+00
4.585163593292236328e+00,1.944482207298278809e+00
4.753901004791259766e+00,2.037015914916992188e+00
5.774134635925292969e+00,-1.897880077362060547e+00
-2.916552543640136719e+00,2.479469060897827148e+00
4.606207370758056641e+00,1.891218423843383789e+00
4.810935974121093750e+00,2.491732597351074219e+00
4.771991729736328125e+00,2.168011665344238281e+00
5.048284053802490234e+00,3.105818033218383789e+00
5.129684925079345703e+00,3.198843717575073242e+00
5.111343383789062500e+00,3.115022659301757812e+00
5.066085815429687500e+00,3.149306297302246094e+00
5.074171066284179688e+00,3.107854366302490234e+00
5.004488945007324219e+00,2.918270826339721680e+00
5.002781867980957031e+00,2.904525518417358398e+00
-2.534323692321777344e+00,3.399548053741455078e+00
4.272915840148925781e+00,1.041156291961669922e+00
3.864705562591552734e+00,-1.742872834205627441e+00
3.719251871109008789e+00,-1.702086210250854492e+00
3.504746913909912109e+00,-1.384369373321533203e+00
3.537045955657958984e+00,-1.636262893676757812e+00
4.433536529541015625e+00,-1.706555485725402832e+00
1.559628844261169434e+00,-3.447653949260711670e-01
3.807920217514038086e+00,-1.661060571670532227e+00
3.821383714675903320e+00,-1.864914178848266602e+00
2.181895971298217773e+00,-6.276597380638122559e-01
-2.254692554473876953e+00,2.963580608367919922e+00
1.946229815483093262e+00,-4.050663709640502930e-01
2.006937026977539062e+00,-4.352708756923675537e-01
1.320889353752136230e+00,2.009898424148559570e-01
1.962362647056579590e+00,-3.717287778854370117e-01
4.632806777954101562e+00,-1.853136301040649414e+00
4.677270412445068359e+00,-2.003716468811035156e+00
5.762478828430175781e+00,-2.083793878555297852e+00
5.760301589965820312e+00,-2.347764015197753906e+00
1.976289272308349609e+00,-3.769934773445129395e-01
-1.233761310577392578e+00,3.297482252120971680e+00
-1.933428645133972168e+00,3.190146923065185547e+00
-1.587068676948547363e+00,1.410009145736694336e+00
-1.395322799682617188e+00,2.062153816223144531e+00
2.090714722871780396e-01,4.266376972198486328e+00
3.299780786037445068e-01,4.298637390136718750e+00
-1.646674036979675293e+00,5.768934249877929688e+00
-1.898434877395629883e+00,5.855120658874511719e+00
2.577250301837921143e-01,1.048140168190002441e+00
1.177776455879211426e-01,1.130316138267517090e+00
-2.195540904998779297e+00,2.989412307739257812e+00
-1.217670321464538574e+00,1.674556136131286621e+00
-2.392328977584838867e+00,2.937167406082153320e+00
2.082280158996582031e+00,2.309700012207031250e+00
1.306940317153930664e+00,-1.291585117578506470e-01
1.173039078712463379e+00,2.541078329086303711e-01
5.127531886100769043e-01,2.501147799193859100e-03
-2.842525541782379150e-01,-2.579053938388824463e-01
-9.457872509956359863e-01,1.388648033142089844e+00
-9.272261857986450195e-01,3.143515586853027344e-01
-1.728073596954345703e+00,2.013985395431518555e+00
-2.324259519577026367e+00,2.490827083587646484e+00
-7.215166687965393066e-01,1.728612065315246582e+00
-2.912058353424072266e+00,2.774030685424804688e+00
6.503125429153442383e-01,5.854550600051879883e-01
3.546924889087677002e-01,9.368035197257995605e-01
-1.218112587928771973e+00,2.678708314895629883e+00
3.804222047328948975e-01,8.750015497207641602e-01
1.538598816841840744e-02,1.409547328948974609e+00
-6.157917380332946777e-01,1.595518708229064941e+00
-7.521648406982421875e-01,2.936796665191650391e+00
-9.191241264343261719e-01,3.074924945831298828e+00
2.514422178268432617e+00,2.281840085983276367e+00
1.746032595634460449e+00,1.867195487022399902e+00
-2.433426618576049805e+00,3.405763149261474609e+00
1.601483702659606934e+00,2.139764785766601562e+00
1.806111812591552734e+00,5.095363616943359375e+00
4.474901676177978516e+00,3.323697566986083984e+00
5.573249340057373047e+00,3.574256896972656250e+00
5.583258628845214844e+00,3.574579000473022461e+00
4.859910488128662109e+00,3.459131717681884766e+00
4.922837257385253906e+00,3.428713083267211914e+00
4.619944572448730469e+00,3.249029159545898438e+00
3.935099840164184570e+00,3.359620571136474609e+00
4.158100605010986328e+00,3.702403068542480469e+00
-2.537972211837768555e+00,2.545858383178710938e+00
4.802795410156250000e+00,3.404045581817626953e+00
4.203926086425781250e+00,3.256104707717895508e+00
3.829012393951416016e+00,3.028879642486572266e+00
3.008453369140625000e+00,3.576197385787963867e+00
4.271849632263183594e+00,3.541848182678222656e+00
4.051121711730957031e+00,3.352157354354858398e+00
4.428550720214843750e+00,3.238138914108276367e+00
4.318981170654296875e+00,3.218386650085449219e+00
5.569076538085937500e+00,3.575836896896362305e+00
4.075806617736816406e+00,2.785489082336425781e+00
1.670316234230995178e-02,8.828554153442382812e+00
-2.031769037246704102e+00,2.721579790115356445e+00
4.731473445892333984e+00,2.874133348464965820e+00
4.716382980346679688e+00,1.882706880569458008e+00
4.549857139587402344e+00,3.018521785736083984e+00
4.804623126983642578e+00,2.635437250137329102e+00
4.645828247070312500e+00,2.966621637344360352e+00
4.553407192230224609e+00,3.148281812667846680e+00
4.550981998443603516e+00,3.078697919845581055e+00
4.041399478912353516e+00,3.095652341842651367e+00
4.339793205261230469e+00,3.569195985794067383e+00
4.432468891143798828e+00,3.290577888488769531e+00
-2.148981809616088867e+00,2.803976535797119141e+00
5.521667480468750000e+00,3.553658723831176758e+00
3.933688879013061523e+00,3.442950010299682617e+00
4.540352344512939453e+00,3.100771665573120117e+00
4.108211040496826172e+00,3.489207267761230469e+00
4.594367504119873047e+00,3.420748472213745117e+00
3.874794483184814453e+00,3.792651414871215820e+00
2.137026071548461914e+00,4.204185009002685547e+00
3.159736633300781250e+00,3.486052036285400391e+00
1.650976657867431641e+00,4.417112350463867188e+00
4.016093254089355469e+00,3.242203474044799805e+00
-1.817098259925842285e+00,3.467377901077270508e+00
2.371486902236938477e+00,4.790474891662597656e+00
2.249199390411376953e+00,5.660632133483886719e+00
2.116633415222167969e+00,5.332164764404296875e+00
3.175022363662719727e+00,4.306685447692871094e+00
3.925364971160888672e+00,4.240150451660156250e+00
1.795820236206054688e+00,5.204413414001464844e+00
2.762001752853393555e+00,4.999303817749023438e+00
2.047353267669677734e+00,5.444060802459716797e+00
2.255663871765136719e+00,5.565521240234375000e+00
3.309355974197387695e+00,4.272829055786132812e+00
-1.880115747451782227e+00,2.760199546813964844e+00
3.778401613235473633e+00,4.195798873901367188e+00
4.001511096954345703e+00,4.203442573547363281e+00
3.721679210662841797e+00,4.389501571655273438e+00
2.421368122100830078e+00,3.550341844558715820e+00
2.455323457717895508e+00,3.462269544601440430e+00
2.043908119201660156e+00,4.130332469940185547e+00
3.222687959671020508e+00,4.113740444183349609e+00
3.604905366897583008e+00,4.339623451232910156e+00
3.671041965484619141e+00,4.313256740570068359e+00
2.278119564056396484e+00,5.133376598358154297e+00
-1.843714475631713867e+00,2.774219751358032227e+00
3.408733844757080078e+00,3.567141056060791016e+00
4.401815414428710938e+00,3.907582283020019531e+00
4.309790611267089844e+00,3.671047925949096680e+00
4.054396629333496094e+00,5.971863269805908203e-01
4.295072078704833984e+00,9.567943215370178223e-01
4.241420269012451172e+00,2.492722272872924805e+00
2.278226852416992188e+00,5.548071861267089844e+00
4.744285583496093750e+00,1.950027108192443848e+00
5.007218837738037109e+00,3.112114191055297852e+00
4.445948600769042969e+00,2.649555206298828125e+00
-2.006107568740844727e+00,2.570709466934204102e+00
7.480778217315673828e+00,-2.165813684463500977e+00
6.493196487426757812e+00,-2.194429636001586914e+00
7.115616798400878906e+00,-2.176913499832153320e+00
3.996760606765747070e+00,4.731348156929016113e-01
4.223533153533935547e+00,9.863654971122741699e-01
4.293041706085205078e+00,9.668278694152832031e-01
4.548779487609863281e+00,-1.832337379455566406e+00
5.662334442138671875e+00,-2.049759626388549805e+00
4.440410614013671875e+00,-2.015798091888427734e+00
4.233697891235351562e+00,8.070039749145507812e-01
-1.888403773307800293e+00,3.370353937149047852e+00
4.397518634796142578e+00,1.222035408020019531e+00
4.496905803680419922e+00,1.391612291336059570e+00
3.765472650527954102e+00,2.416171729564666748e-01
4.451875686645507812e+00,1.355916500091552734e+00
4.680920124053955078e+00,1.987885355949401855e+00
4.735924720764160156e+00,2.182260990142822266e+00
6.074659347534179688e+00,-1.865338683128356934e+00
6.777803421020507812e+00,-2.189295768737792969e+00
6.068027496337890625e+00,-1.855558037757873535e+00
4.926120281219482422e+00,2.914011478424072266e+00
-1.639431595802307129e+00,5.508651733398437500e+00
5.052937507629394531e+00,3.083693027496337891e+00
4.814762592315673828e+00,2.163080930709838867e+00
5.929922103881835938e+00,-3.344820737838745117e+00
7.086922168731689453e+00,-2.239081621170043945e+00
7.525829792022705078e+00,-2.226048707962036133e+00
7.262819766998291016e+00,-2.199953079223632812e+00
7.554273128509521484e+00,-2.196854829788208008e+00
7.201296329498291016e+00,-2.183814764022827148e+00
7.528949260711669922e+00,-2.175345182418823242e+00
7.508330345153808594e+00,-2.166468381881713867e+00
-1.696538805961608887e+00,5.063837528228759766e+00
8.006303787231445312e+00,-2.514431715011596680e+00
7.529397964477539062e+00,-2.165843725204467773e+00
7.557634353637695312e+00,-2.145306110382080078e+00
7.226587772369384766e+00,-2.361052513122558594e+00
7.278259754180908203e+00,-2.824879407882690430e+00
7.515394210815429688e+00,-2.163871526718139648e+00
7.493808746337890625e+00,-2.187538623809814453e+00
6.581501483917236328e+00,-2.138786315917968750e+00
5.994018077850341797e+00,-2.647094964981079102e+00
5.770995140075683594e+00,-2.398478031158447266e+00
-1.710566163063049316e+00,5.597655296325683594e+00
7.165863990783691406e+00,-2.190841674804687500e+00
7.281807422637939453e+00,-2.181012153625488281e+00
7.487545490264892578e+00,-2.195632696151733398e+00
6.062936305999755859e+00,-2.848123073577880859e+00
7.101480007171630859e+00,-2.274682044982910156e+00
6.600876331329345703e+00,-2.384297370910644531e+00
7.016378879547119141e+00,-2.240518331527709961e+00
7.281243801116943359e+00,-2.190172433853149414e+00
7.412926197052001953e+00,-2.188867330551147461e+00
6.997187614440917969e+00,-2.458550691604614258e+00
-8.583049774169921875e-01,7.969899177551269531e+00
-1.744377493858337402e+00,5.627354621887207031e+00
7.168316364288330078e+00,-2.254820108413696289e+00
7.322077751159667969e+00,-2.197925806045532227e+00
6.905078887939453125e+00,-2.230412244796752930e+00
6.313849449157714844e+00,-2.870530605316162109e+00
7.506763935089111328e+00,-2.185578107833862305e+00
5.966763496398925781e+00,-3.460078477859497070e+00
6.898003578186035156e+00,-2.216406583786010742e+00
6.878009319305419922e+00,-2.238056659698486328e+00
6.621126174926757812e+00,-2.125217914581298828e+00
3.057807683944702148e+00,-2.946982622146606445e+00
-1.817913055419921875e+00,5.587563991546630859e+00
3.526684999465942383e+00,-3.402566432952880859e+00
7.227279663085937500e+00,-2.184004545211791992e+00
5.256536483764648438e+00,-3.922617673873901367e+00
6.108504772186279297e+00,-2.854870080947875977e+00
3.417055130004882812e+00,-3.809550523757934570e+00
5.798782825469970703e+00,-2.821386337280273438e+00
3.976744651794433594e+00,-3.962766170501708984e+00
5.323940753936767578e+00,-2.478642225265502930e+00
5.077256202697753906e+00,-2.894831418991088867e+00
4.853803634643554688e+00,-2.813231706619262695e+00
-1.804220914840698242e+00,5.801745891571044922e+00
2.089730739593505859e+00,-1.320147752761840820e+00
-1.980895876884460449e+00,1.126011967658996582e+00
2.407805442810058594e+00,1.692733526229858398e+00
3.976644992828369141e+00,3.742056846618652344e+00
3.785349607467651367e+00,3.942147970199584961e+00
1.451231479644775391e+00,4.001278400421142578e+00
5.427832126617431641e+00,3.547449588775634766e+00
5.582243919372558594e+00,3.576302289962768555e+00
5.464028358459472656e+00,3.551994085311889648e+00
5.446662902832031250e+00,3.547438144683837891e+00
-1.828926324844360352e+00,5.638183116912841797e+00
5.568271160125732422e+00,3.573518514633178711e+00
5.167857646942138672e+00,3.536856412887573242e+00
4.467290401458740234e+00,3.434178590774536133e+00
5.480891227722167969e+00,3.553469657897949219e+00
4.956394195556640625e+00,3.039204835891723633e+00
4.061347484588623047e+00,3.399520874023437500e+00
3.275125265121459961e+00,2.964337348937988281e+00
4.749438285827636719e+00,3.367149353027343750e+00
5.057425498962402344e+00,3.230600357055664062e+00
4.386578559875488281e+00,3.009703397750854492e+00
-1.636142849922180176e+00,7.258995532989501953e+00
3.991784095764160156e+00,3.204679489135742188e+00
4.206127643585205078e+00,2.557532310485839844e+00
4.582803249359130859e+00,2.494217395782470703e+00
4.509624958038330078e+00,1.497691154479980469e+00
4.208442211151123047e+00,1.049943089485168457e+00
4.440649509429931641e+00,1.510597586631774902e+00
4.286488533020019531e+00,7.261663675308227539e-01
4.227202415466308594e+00,5.824586153030395508e-01
